# simulator=gym_pybullet,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
2.6229999999999998,0.24838754735098342,0.9583112225698905,0.14619233893790515,0.09334801242372372,-0.22705406692901717,0.966032565681454,0.12196049656264736,0.17901687035728006,-0.14092437492706783,0.24782916198670532,0.24782916198670532,-0.4342588012567705,0.20158184929913794,0.390062981610015,-0.24976439387549598,-0.021404569053705025,0.07462894416678217,0.3354413125341761,0.14843928543585833,1.187226087022579,0.6398015065859359,0.0,0.0,0.0,2.240933087578019,0.17795388894770117,-8.24544955400965,7.750686542353941,0.5013270130518376
2.624,0.20879591301555744,0.9583465584899695,0.1459528901742378,0.09316968225230934,-0.22713220376957122,0.9385263630132267,0.1259341465450402,0.18782849429630494,-0.2608242960184503,0.24739477934325427,0.24739477934325424,-0.43450641324807004,0.15296866149342164,0.4315259551180726,-0.5085468642945349,0.0793429218820549,0.3889273212465775,0.28662223696737393,-0.27599361137155476,0.48482966830964,-1.568681710899741,0.0,0.0,0.0,2.2400269400020663,0.31228110685172344,-8.254306862651156,7.758997735666522,0.5013278050253697
2.625,0.20955610342995026,0.9583818661145682,0.14571320876412805,0.09299133563122514,-0.227210191214964,0.9732167725768933,0.15594064383776804,0.11258696423044189,-0.12591983425914777,0.24696014930504456,0.24696014930504465,-0.4347535907329922,0.28884935666195927,0.26138119988634845,-0.21911288709048066,-0.09284628539960621,0.5366472777552417,0.44055727924231497,0.8016171133982236,-2.1402399723991037,0.284766129551729,0.0,0.0,0.0,2.2400269400020663,0.08076216110036086,-8.263168131620413,7.767312646592307,0.5013285942845714
2.626,0.07050345021356476,0.9584171452412066,0.1454732950349878,0.09281297265364495,-0.22728802926364874,0.9593508437873005,0.16781197343910925,0.06776692815804393,-0.21654732402661672,0.24652527230670626,0.24652527230670626,-0.4350003334643599,0.3034720191515804,0.2041174260303164,-0.41268641398260225,0.15147272309477147,0.26810710111321795,0.27944893457115283,-0.2743277950258754,-1.6870487599596984,-1.0220068425763467,0.0,0.0,0.0,2.2400269400020663,0.12113468741811763,-8.272033355861847,7.775631275829466,0.5013293801245475
2.627,0.36199280862751254,0.9584523956675342,0.14523314931486875,0.09263459341243756,-0.22736571791402946,0.9128892027695968,0.26368640473262206,0.22109737463109233,-0.21958764618509918,0.246090148783116,0.24609014878311608,-0.4352466411954305,0.4665230349013869,0.5462415406990792,-0.33920389067800627,-0.021810472499123608,0.06454339873318082,0.2813349834365053,3.0887947583230315,1.727513304101397,-1.0297481627319964,0.0,0.0,0.0,2.2400269400020663,0.04933046906841828,-8.280902531208516,7.783953624929503,0.5013301636378683
2.628,0.06617300223810897,0.958487617191331,0.14499277193246185,0.09245619800016654,-0.22744325716446107,0.9499024491249343,0.14909942566155315,0.09120903404451103,-0.2591054042711454,0.24565477916939743,0.24565477916939735,-0.4354925136798963,0.24625050966492637,0.2532424502827257,-0.5010796144807755,0.36262145256039335,0.15139189193264382,0.2907068911563898,-1.4110869444699508,-0.5404653164376002,-1.8200461620866115,0.0,0.0,0.0,2.2391685224591926,0.12169783598677832,-8.289775655896038,7.792279694043697,0.501330945478525
2.629,0.06579928518197856,0.95852280961051,0.14475216321709686,0.09227778650909077,-0.22752064701324964,0.9580210903274053,0.13227102315396067,0.06752922389551524,-0.24523411435149722,0.24521916390092036,0.24521916390092033,-0.4357379506718843,0.2265269769976107,0.1955066683212167,-0.4788884887257676,-0.015037504339489492,0.016816937016423075,0.40156299067230805,-0.322974003137355,-0.43270743701324715,-1.9967237621613267,0.0,0.0,0.0,2.2391685224591926,0.3142854572691655,-8.298652728169252,7.80060948138185,0.5013317244781713
2.63,0.13928104981366035,0.9585579727231156,0.1445113234987411,0.09209935903116401,-0.22759788745865273,0.9552370597545605,0.09981137485230554,0.06194047450758204,-0.2715202142370442,0.2447833034132997,0.2447833034132997,-0.43598295192595826,0.1601254172214637,0.17340500741207326,-0.5399314997476858,-0.1816583128763325,-0.18641446186988506,0.27330384007729425,-0.3389047320180403,0.5040118915318496,-1.9552032200839808,0.0,0.0,0.0,2.2391685224591926,0.2817594057729443,-8.30753374645015,7.808942985344455,0.5013324995289455
2.631,0.16429573886947285,0.9585931063273286,0.14427025310799949,0.09192091565803552,-0.2276749784988792,0.9431238758662244,0.13453596595416106,0.1676809993685053,-0.2535754544245773,0.24434719814239614,0.24434719814239622,-0.43622751719711667,0.18381463874656276,0.3946855629506449,-0.488459655409743,-0.21671821812545902,0.046068590357129596,0.3005991940389424,1.0222410565041304,1.4156848714518366,-1.532902043050679,0.0,0.0,0.0,2.2391685224591926,0.09741874609237233,-8.316418711765456,7.817280206227504,0.5013332701048575
2.632,0.29072276399694386,0.9586282102214646,0.14402895237611335,0.09174245648104994,-0.2277519201320892,0.9586486555871416,0.24634222653575868,0.05546405127868038,-0.13127071867757378,0.24391084852431463,0.2439108485243146,-0.43647164624079393,0.48317603398322045,0.1718608886863778,-0.22972868053275866,-0.1825454149402199,0.32702441629517226,0.3588788523668003,2.703509502690281,-2.7476478526056924,0.122137513421819,0.0,0.0,0.0,2.239642479801901,0.04357789406031721,-8.32530762557996,7.825621145715854,0.5013340349759994
2.633,0.39146114514985797,0.9586632842039767,0.1437874216349605,0.09156398159124773,-0.22782871235639535,0.9460685647095548,0.24481300033805314,0.1904654537593534,-0.09350816359081665,0.24347425499540498,0.24347425499540498,-0.43671533881286156,0.4869551224560744,0.41825969715571676,-0.09169518236126266,-0.025319217284566306,-0.03610923993948223,0.216852792713294,2.7711167615211,1.2171629576506833,1.749973291969315,0.0,0.0,0.0,2.239642479801901,0.05956201030567061,-8.33420048798737,7.8339658067341835,0.5013347944047177
2.634,0.303633768360631,0.9586983280734568,0.1435456612170539,0.09138549107936506,-0.22790535516986166,0.9171898060969732,0.21998680097518922,0.21257652464571722,-0.2553035216326787,0.24303741799226078,0.24303741799226078,-0.43695859466962683,0.34814087061643634,0.5262252343835915,-0.44830131757722746,0.19662695573539019,0.13819086499172978,0.2847147771509242,1.3006652123959215,1.5770457547776544,-1.6451742060519134,0.0,0.0,0.0,2.239642479801901,0.0825482338028281,-8.343097298228196,7.842314190830725,0.5013355494069578
2.635,0.1850076832446048,0.9587333416286362,0.14330367145554124,0.09120698503583399,-0.22798184857050413,0.9389241447450372,0.19350040605448093,0.16623939206301241,-0.2309621349876896,0.24260033795171876,0.24260033795171876,-0.43720141356783365,0.31825590300594453,0.4132140015052642,-0.4151451405447476,0.4637866436178348,0.3164709994698233,0.2870637872068953,-0.49918222125156864,-0.011365016222422364,-1.1722413627525947,0.0,0.0,0.0,2.239642479801901,0.4652849732583432,-8.351998054640895,7.850666297072857,0.5013363010064885
2.636,0.18554723235302736,0.9587683246683877,0.14306145268420437,0.0910284635507827,-0.2280581925562913,0.9746016478814014,0.16076059291718847,0.057206542947367,-0.1450347239656149,0.24216301531085876,0.2421630153108588,-0.4374437952646634,0.30526190003446013,0.15880556911377822,-0.2709815145770328,0.08396172834221509,0.36336016353690886,0.35973019148141117,-0.044879523119953524,-2.449091878023354,0.09630828062011387,0.0,0.0,0.0,2.2383618429771,0.09519520776337347,-8.360902753621422,7.8590221233576925,0.5013370514527369
2.637,0.3446574940213203,0.9588032769917257,0.14281900523745894,0.09084992671403587,-0.22813438712514383,0.9356109946330058,0.1719621385842587,0.25139090005944714,-0.17850407553517364,0.2417254505070039,0.2417254505070039,-0.4376857395177344,0.2775354777872476,0.5607247012793564,-0.29665721264524775,0.07832142189294922,-0.002749188695561483,0.23480560216865448,1.1344874561032054,2.856947272617433,0.3122855683836796,0.0,0.0,0.0,2.2383618429771,0.05948089893075775,-8.369811389811785,7.867381667532578,0.5013377999064357
2.638,0.14035881752806995,0.9588381983978095,0.14257632945035303,0.09067137461511435,-0.22821043227493493,0.9728458827022187,0.14823903956214418,0.07332956041228324,-0.16192236173171165,0.24128764397771868,0.24128764397771854,-0.43792724608510225,0.27300598410348353,0.19185802120780016,-0.30342737064815795,0.23274563707109128,0.17579873580417194,0.3126118921498968,-0.821276426074467,-1.2760247269188039,0.024957549405982604,0.0,0.0,0.0,2.2383618429771,0.11319982604735188,-8.378723959915705,7.875744928381447,0.5013385446477825
2.639,0.2537547632323874,0.9588730886859427,0.14233342565856716,0.09049280734323577,-0.2282863280034905,0.9450912961311251,0.1989013323418408,0.19031951055132398,-0.1761226444081939,0.24084959616080956,0.2408495961608095,-0.4381683147252605,0.34918672994061223,0.44427201920654585,-0.2888459051059925,0.109571208250937,-0.024402171022818733,0.20666950022991848,1.2359664235943142,1.6302082212177784,0.29255891006276236,0.0,0.0,0.0,2.2383618429771,0.08283309815662464,-8.387640462241581,7.884111905221939,0.5013392866147101
2.64,0.05531939714447116,0.9589079476555754,0.14209029419841315,0.09031422498731433,-0.2283620743085895,0.9577732729823127,0.1595969431376109,0.10635012849289806,-0.2142167674842999,0.24041130749432407,0.24041130749432416,-0.43840894519714074,0.2737583139398479,0.27556982192096635,-0.4018851615626711,0.16343600600036529,0.21177113140339776,0.2079022953897422,-0.21598391052651844,-0.657651183434931,-0.5515616357677011,0.0,0.0,0.0,2.237535586538315,0.27165402305666947,-8.396560894983216,7.892482597529881,0.5013400267307857
2.641,0.3069854944073818,0.9589427751063045,0.14184693540683402,0.0901356276359615,-0.22843767118796324,0.9453536608165041,0.17663562351714587,0.22231261058444932,-0.16026046193827845,0.23997277841655143,0.23997277841655143,-0.4386491372601122,0.30353624788608996,0.4971739028235243,-0.2582487424339023,0.05972757802608289,-0.03282502324465292,0.2441992730740133,1.1936363489217459,2.338445114719958,0.5809424345066778,0.0,0.0,0.0,2.237535586538315,0.06719168014698819,-8.405485255662033,7.9008570039750605,0.5013407640366595
2.642,0.36008451517358686,0.9589775708378774,0.14160334962140275,0.0899570153774856,-0.22851311863929677,0.9237903172352312,0.313966731692515,0.056837377546183725,-0.21167393246789695,0.23953400936602037,0.23953400936602032,-0.43888889067398273,0.6094984904802591,0.24023283719506522,-0.3746021845060118,0.3301172896015262,0.2629499077764157,0.2219380442019826,1.9639664738818703,-2.4591482043881134,-1.129502062291996,0.0,0.0,0.0,2.237535586538315,0.05365596535944776,-8.414413542021816,7.9092351228573365,0.5013414978203076
2.643,0.17011345952114865,0.9590123346501903,0.14135953718032196,0.08977838829989233,-0.2285884166602283,0.9721472787373312,0.1647229550150727,0.047633299075044426,-0.15977197925146755,0.23909500078149995,0.23909500078149987,-0.43912820519899937,0.3134251318311649,0.14576503019379525,-0.3027147941950135,0.38998015090254423,0.027507716759798045,0.18444321411628417,-1.218052485825147,-1.2433380861438463,0.481090504891978,0.0,0.0,0.0,2.237535586538315,0.09641967864054565,-8.423345752605993,7.917616952791208,0.5013422291901295
2.644,0.2532122725658032,0.9590470663432918,0.14111549842242294,0.08959974649088477,-0.2286635652483494,0.9413969709084924,0.22262653822033093,0.17381207351286632,-0.18438690502718516,0.23865575310199827,0.23865575310199838,-0.43936708059584756,0.3997218622408661,0.42174279050836294,-0.3001679356217867,0.2726580432820319,-0.10117191499805311,0.32118192995697314,0.9871097083367846,1.553853686272046,-0.4245724529797038,0.0,0.0,0.0,2.2363498710169885,0.09335070483051248,-8.432281885533882,7.926002491268297,0.501342959848799
2.645,0.32449890772432777,0.9590817657173824,0.14087123368716564,0.0894210900378639,-0.2287385644012051,0.9350114229329922,0.11541185449113632,0.24763778483313026,-0.22607359498773477,0.23821626676676375,0.23821626676676375,-0.4396055166256515,0.1214780175610701,0.5413243662125977,-0.44072295690957347,0.43114011010947095,-0.025908406962180802,0.26483261591843604,-1.416525307806749,3.2904989802169022,-0.6270325768213678,0.0,0.0,0.0,2.2363498710169885,0.05039292540698998,-8.441221939395287,7.934391733969787,0.5013436884693229
2.646,0.2347782607698155,0.9591164325728173,0.14062674331463715,0.08924241902792823,-0.2288134141162946,0.9577767139522645,0.14910558206646055,0.18512058398479386,-0.16174566761602227,0.2377765422152823,0.23777654221528224,-0.4398435130499756,0.2492034969794538,0.41462062930010923,-0.28191910651712815,0.2866146513214831,0.28003805606232113,0.25008586050395615,-0.42157676444598846,0.4939736247755304,0.5345684416766263,0.0,0.0,0.0,2.2363498710169885,0.259079922446382,-8.450165912785332,7.9427846768947274,0.5013444138830979
2.647,0.07357734671570984,0.9591510667101073,0.14038202764555152,0.0890637335478744,-0.22888811439107087,0.964495695410683,0.1416896292436552,0.10538475184834085,-0.1963826789126832,0.23733657988727838,0.23733657988727833,-0.44008106963082344,0.2424852856185274,0.2619215646740239,-0.3696384566240976,0.08502873075318734,0.5257739044176919,0.31178502653688944,-0.19742211897886494,-1.8967788952694726,-0.5556268489414256,0.0,0.0,0.0,2.2363498710169885,0.11326549945369184,-8.459113803116587,7.951181317961623,0.5013451379107166
2.648,0.310165726722885,0.9591856679299193,0.1401370870212489,0.08888503368419723,-0.22896266522294073,0.969850398243977,0.2121478697040412,0.07595209845961144,-0.09281575914475758,0.23689638022271423,0.23689638022271417,-0.44031818613063795,0.4164510275024382,0.18780778352919786,-0.15102774064902202,0.1109447895658793,0.18811188346252233,0.2617502398335296,1.0905698309415404,-1.7308481853997066,1.4493774687937078,0.0,0.0,0.0,2.2349920076913907,0.08402041076772372,-8.468065606157584,7.959581657189517,0.5013458622353965
2.649,0.3356980651143086,0.9592202360330784,0.13989192178369525,0.08870631952309001,-0.22903706660926582,0.954906616050098,0.21101261180684466,0.17923858973274137,-0.10724066501482954,0.23645594366178976,0.23645594366178976,-0.4405548623123033,0.406569182428682,0.3979946338740074,-0.14058064256574354,0.1162551495944945,-0.09181023351182929,0.363934202743352,1.5422434372020037,1.4451494150095217,0.988212645570564,0.0,0.0,0.0,2.2349920076913907,0.07935236924228363,-8.477021317269624,7.9679856940709195,0.5013465848655333
2.65,0.49462905624351156,0.959254770820569,0.13964653227548093,0.08852759115044444,-0.22911131854736172,0.8956558138104821,0.31087129571272415,0.25088572521689234,-0.19548926715236506,0.23601527064494135,0.23601527064494135,-0.44079109793914295,0.5929578046055322,0.6076729153128441,-0.2388051292090448,0.3834765255214867,0.05239945279643124,0.27431974087350575,2.732176106013725,2.1393690476979397,-0.5933688262280198,0.0,0.0,0.0,2.2349920076913907,0.04866150126922925,-8.485980934139265,7.976393426641205,0.5013473037537438
2.651,0.12361815707258929,0.9592892720935356,0.13940091883982061,0.08834884865185105,-0.22918542103449882,0.9417145158684435,0.18709288440558658,0.10952806637480302,-0.25724234854249406,0.2355743616128419,0.23557436161284193,-0.44102689277492135,0.3158041762582715,0.3073614166810008,-0.4839972899260571,0.5770655528657512,0.24259866690129211,0.2377736986699074,-1.296752235714334,-0.6733833856637916,-1.595169100842496,0.0,0.0,0.0,2.2349920076913907,0.12032506701981498,-8.494944455413275,7.984804852365245,0.5013480203952881
2.6519999999999997,0.2693835690818597,0.9593237396532854,0.1391550818205524,0.08817009211259927,-0.2292593740679023,0.9740296230997361,0.12108528889921072,0.15364925557833536,-0.11400242276637952,0.2351332170064005,0.23513321700640047,-0.44126224658384366,0.21416021098338384,0.3330488780779018,-0.1968933663921817,0.28967265706268014,0.20291882412915563,0.1790268234815629,-1.0428356620663033,0.18078821934699008,1.7767960027459158,0.0,0.0,0.0,2.2332198572857003,0.19357969335437533,-8.503911877762453,7.993219967672816,0.5013487374608541
2.653,0.23202895145116811,0.9593581733012881,0.13890902156213697,0.08799132161767767,-0.2293331776447525,0.9328511411759524,0.2265368551531398,0.15913602827886544,-0.23053313464158884,0.23469183726676157,0.23469183726676152,-0.44149715913055665,0.3912443914582108,0.4129891489134019,-0.40157440540036426,0.035230245772084605,0.12675524793626203,0.27588001890592595,1.9382550191204257,0.5061062069789628,-1.2046796307496082,0.0,0.0,0.0,2.2332198572857003,0.09690414543314503,-8.512883196005433,8.001638767748988,0.5013494535619607
2.654,0.3104093158560716,0.9593925728391781,0.13866273840965737,0.08781253725177438,-0.22940683176218424,0.9173487573404596,0.28325976776710093,0.08562567537313637,-0.26627693307407807,0.23425022283530506,0.23425022283530506,-0.44173163018014666,0.5216508921273787,0.31303577657774273,-0.4808188521485777,0.31910907332661326,0.3189828702970308,0.27642444925368165,1.5398814749010554,-1.8052339232534924,-2.266071960030244,0.0,0.0,0.0,2.2332198572857003,0.070810333142992,-8.521858406096927,8.010061249983487,0.5013501664481105
2.655,0.21721287861447866,0.9594269380687548,0.13841623270881762,0.08763373909927671,-0.22948033641728827,0.9717605860542554,0.178103220586588,0.08521138890545156,-0.12922703048889955,0.23380837415364525,0.23380837415364517,-0.4419656594981436,0.338037826177835,0.2132543436747326,-0.22788767966750495,0.4184207658460761,0.1668853646452921,0.18184110908768544,-0.7816974936002996,-1.1953210580189149,1.176692369602494,0.0,0.0,0.0,2.2332198572857003,0.11981108399366108,-8.530837505080795,8.018487413573778,0.5013508775946026
2.6559999999999997,0.31600192827418616,0.9594612687919858,0.13816950480594253,0.08745492724427195,-0.22955369160711064,0.9596409016421664,0.12998076258583735,0.21144556045961,-0.13223129816702042,0.23336629166363074,0.23336629166363074,-0.44219924685051787,0.21726397515171442,0.4558199181458455,-0.22327986076312895,0.35519794947659583,-0.1514648524784178,0.24125649577148103,-0.8389472052152507,2.753484801580962,1.2602974713703672,0.0,0.0,0.0,2.2315940542924646,0.06588748036123773,-8.539820489944699,8.02691725563541,0.5013515892795433
2.657,0.09141517573045096,0.959495564811006,0.13792255504797668,0.08727610177054713,-0.2296268973286528,0.948915537529895,0.17996523265415137,0.08712261085882435,-0.24409315506017262,0.2329239758073438,0.23292397580734378,-0.4424323920036821,0.31422908487846307,0.25598719828149685,-0.46277973907421865,0.22902334581421524,0.17764540242311175,0.2123667941838028,-0.10606972591386876,-0.8482375436343744,-1.2494723735193007,0.0,0.0,0.0,2.2315940542924646,0.24802943543426667,-8.54880735787597,8.035350770846557,0.5013522997908126
2.658,0.31748359430735573,0.95952982592812,0.13767538378248423,0.08709726276158976,-0.22969995357887213,0.9644086773661633,0.1825780861226806,0.16392512717984728,-0.09853780070458934,0.23248142702710076,0.23248142702710073,-0.44266509472449117,0.3487751257403486,0.35988148854580276,-0.1395677273186376,0.1569857081379131,-0.27960629692202577,0.3013209098691028,0.8017572834432539,2.0168600754519646,1.467537818907539,0.0,0.0,0.0,2.2315940542924646,0.08397602908031562,-8.557798106504835,8.043787954942818,0.5013530072284956
2.659,0.11535369004713983,0.9595640519458036,0.13742799135764738,0.08691841030058733,-0.22977286035468222,0.9669386048689,0.11973477347038354,0.1226804193283883,-0.18879309613858236,0.23203864576544989,0.23203864576544994,-0.44289735478024256,0.19431327582130456,0.2863565948295085,-0.3575451390742706,0.40898463625574444,0.14512070973108665,0.2439576745500423,-1.7601827605577895,0.0616893305155064,-0.026435735051591025,0.0,0.0,0.0,2.2315940542924646,0.12991927065386102,-8.56679273515755,8.052228805444832,0.5013537127875776
2.6599999999999997,0.2606251847312139,0.9595982426667045,0.1371803781222664,0.08673954447042809,-0.2298456176529525,0.922984461340319,0.23726351724500538,0.15510276283508553,-0.26028607429091083,0.23159563246517276,0.23159563246517276,-0.443129171938676,0.402412575005229,0.4222651174984503,-0.46235842960933454,0.017107898808779817,0.12496917812542403,0.320082163797473,2.2142662367070245,0.4991082743553689,-2.0189126478116544,0.0,0.0,0.0,2.230503611500757,0.08719055678029486,-8.575791243346428,8.060673319667217,0.5013544176655759
2.661,0.28321181040581517,0.9596323978936439,0.13693254442575836,0.08656066535370092,-0.22991822547050875,0.9383082879840764,0.14812963230027093,0.22533332028960143,-0.21647185383379966,0.23115238756928222,0.23115238756928222,-0.4433605459679743,0.20807597724732566,0.5086470676701047,-0.39920205438535467,0.35808208900227445,0.07338388405560495,0.24737702840841075,-0.4976215088863756,2.3184825498575563,-0.4688273594894964,0.0,0.0,0.0,2.230503611500757,0.08400990497436113,-8.58479362878197,8.069121495467495,0.501355120336358
2.662,0.1807166343824798,0.9596665174296171,0.13668449061815702,0.08638177303269592,-0.22999068380413348,0.9760923619769347,0.1268645545705621,0.10302872269203481,-0.1432974807327377,0.23070891152102352,0.2307089115210235,-0.4435914766367638,0.22649168054857408,0.23978094130497637,-0.26413151630571774,0.222768785556951,0.5033557702786982,0.2345029335199217,-0.8981084641579055,-1.9141129984252685,0.8639482422650079,0.0,0.0,0.0,2.230503611500757,0.08412589033997296,-8.59379988876666,8.077573331331678,0.5013558194584531
2.663,0.3287355778945209,0.9597006010777966,0.1364362170501115,0.08620286758940417,-0.23006299265056585,0.918830551038763,0.13407991947363915,0.2343207614013733,-0.28786589663943585,0.23026520476387255,0.2302652047638726,-0.44382196371411353,0.1297783708021152,0.5326247163861944,-0.5717711220131881,0.16399821348753219,0.2984751259144068,0.23505032718895977,-0.0078231608669167,1.8881085695500104,-1.8294893688918,0.0,0.0,0.0,2.230503611500757,0.12478330869063776,-8.602810019654017,8.086028826475598,0.5013565167660724
2.6639999999999997,0.31786093241345753,0.9597346486415311,0.13618772407288585,0.08602394910551824,-0.23013515200650153,0.9288634799933725,0.2900309698838734,0.09743427967071047,-0.20880908310672497,0.2298212677415361,0.2298212677415361,-0.4440520069695363,0.5498122745799946,0.3069247030077278,-0.3550512943531115,-0.0020024528636699707,0.6319661926400333,0.2198190568662727,3.1342785811879574,-3.0219155327657683,-0.8456248363512805,0.0,0.0,0.0,2.2292411278580206,0.03840793896107324,-8.611824017566079,8.094487980980876,0.5013572137599763
2.665,0.09907904425071908,0.9597686599243481,0.13593901203835812,0.08584501766243219,-0.23020716186859377,0.9497381865251248,0.12428679110635593,0.07775321246910971,-0.2765946647409995,0.22937710089795077,0.22937710089795077,-0.4442816061729894,0.19906755139721627,0.21817117824885765,-0.5449145836142589,0.29990127310851694,0.45770910029992523,0.21301990347434296,-1.512901719158644,-1.7891743779801357,-1.7906809173852134,0.0,0.0,0.0,2.2292411278580206,0.07160547510280944,-8.620841877130278,8.102950794576268,0.5013579089187149
2.666,0.34761822154559086,0.9598026347299549,0.13569008129902022,0.08566607334124228,-0.23027902223345267,0.9267549827263311,0.2799805837806906,0.16576068962551196,-0.1877750475239363,0.22893270467728388,0.22893270467728388,-0.44451076109487336,0.5251086582163537,0.4250713957121012,-0.28395507296688294,0.15530565952478415,0.26035178485871474,0.17907352367582707,2.6799753933887565,-0.22717428534072526,-0.08244429171590428,0.0,0.0,0.0,2.2292411278580206,0.08133283590151708,-8.629863592118411,8.111417266737277,0.5013586014495373
2.667,0.11540413150911182,0.9598365728622401,0.13544093220797623,0.08548711622274652,-0.2303507330976458,0.9558833487960592,0.18816305232819203,0.06823005998523063,-0.21500313520360942,0.22848807952393135,0.2284880795239314,-0.4447394715060331,0.34481261043272404,0.2129572323880897,-0.40526843903439963,0.5311973640841633,0.07434906161215289,0.12025871684253193,-1.1552515808874886,-0.9063817660002784,-0.34151118920343854,0.0,0.0,0.0,2.2292411278580206,0.11468902951060236,-8.638889158817763,8.119887396971146,0.5013592929967368
2.6679999999999997,0.24908478395692074,0.9598704741252743,0.13519156511894248,0.08530814638744531,-0.23042229445769846,0.96870475456758,0.2035383774508767,0.04891084650643309,-0.13338274429945235,0.22804322588251838,0.22804322588251846,-0.4449677371777583,0.3958549245220629,0.14961490826312607,-0.24360329600193426,0.2561940206887764,-0.005407364695703243,0.24801742330277432,0.2612495524035665,-1.2695282924890343,0.6965276343919513,0.0,0.0,0.0,2.227611274740568,0.15434888643105274,-8.647918574451836,8.128361183545486,0.501359985297619
2.669,0.10564367861850668,0.9599043383233118,0.13494198038624627,0.08512916391554151,-0.2304937063100937,0.9559628329345122,0.15909082861673196,0.1276836900688514,-0.21100247768276323,0.22759814419789837,0.2275981441978983,-0.44519555788178383,0.2665133850643475,0.3165173892270848,-0.39169784459720086,0.27158267068095754,-0.3030788171658187,0.13607662283435262,-0.38272505922583755,1.8720646447687639,-0.1145496211921746,0.0,0.0,0.0,2.227611274740568,0.10478753531378794,-8.65695183561663,8.136838622274052,0.5013606764229901
2.67,0.35559351785577814,0.9599381652607922,0.1346921783648257,0.08495016888694101,-0.2305649686512723,0.9618511368360344,0.145835784215673,0.20749517375821763,-0.1025673801774973,0.22715283491515326,0.22715283491515323,-0.44542293339028827,0.26661283359726784,0.4434683875101347,-0.15202224420432597,0.19043186536297155,0.05282004942332971,0.21749477895324626,0.22962278276244785,1.7419902168861885,1.907421622655004,0.0,0.0,0.0,2.227611274740568,0.1198378463596083,-8.66598894118526,8.145319708676777,0.5013613640441368
2.671,0.30697606786623294,0.959971954742341,0.13444215941022822,0.08477116138125243,-0.23063608147763334,0.9424165412957152,0.20449328003374234,0.20458856825978824,-0.16786029563501054,0.22670729847959215,0.2267072984795922,-0.4456498634758962,0.3635072677525708,0.4715502638074319,-0.26428921457903315,0.23813767413386142,0.35042966038346113,0.2285028613197259,1.0987111510190894,0.4365516566394434,0.4136741176041051,0.0,0.0,0.0,2.227611274740568,0.15389798707678382,-8.675029891402897,8.153804439604128,0.5013620492370557
2.6719999999999997,0.12434760919967683,0.9600057065727706,0.13419192387861034,0.08459214147778762,-0.23070704478553447,0.9628860880981007,0.1763000273631582,0.05357599318316988,-0.197226505960338,0.22626153533675147,0.22626153533675145,-0.4458763479116783,0.32914947448154747,0.1735876986309822,-0.3751685069193818,0.55228266660409,0.48650677970608286,0.1366908912336142,-1.4948498211542263,-2.8305629395069354,-0.04512553728248958,0.0,0.0,0.0,2.2261106197900515,0.054587781630035394,-8.684074683772815,8.162292813154343,0.5013627336881263
2.673,0.26655513850426926,0.9600394205570834,0.13394147212673674,0.08441310925556192,-0.23077785857129143,0.9644274096831381,0.19641085757987833,0.12835814669454496,-0.12176507156714156,0.22581554593239417,0.22581554593239417,-0.4461023864711495,0.3723732319044328,0.299891126534982,-0.19428179226482478,0.47796411118285176,0.24625991302232428,0.06981888311433845,-0.3372766682432151,-0.7290260460761792,1.8463654985542446,0.0,0.0,0.0,2.2261106197900515,0.22143307343023003,-8.693123312024671,8.170784825861412,0.5013634167003211
2.674,0.30949760734200715,0.9600730965004703,0.13369080451197968,0.08423406479329451,-0.23084852283117877,0.9628972540042111,0.14197209213978032,0.19411003744896688,-0.1224503844263636,0.2253693307125099,0.2253693307125099,-0.44632797892827114,0.25006873126416,0.42090334246453903,-0.19929391850298184,0.31370150960621923,-0.014501853908799739,0.17086632930489348,-0.4134340511617842,1.8349577693435442,1.6908132756492191,0.0,0.0,0.0,2.2261106197900515,0.10501492003545583,-8.7021757703076,8.179280473518888,0.5013640980391678
2.675,0.15497609113138802,0.9601067342083146,0.13343992139231797,0.0840550081694083,-0.23091903756143026,0.958775226809943,0.12956506051782868,0.1549252885439663,-0.19990276265755488,0.22492289012331373,0.22492289012331368,-0.44655312505745137,0.20034947448557472,0.3563734893180187,-0.37490695603101903,0.2929365436104703,0.3032947633866714,0.2166523295056458,-0.8631508464601604,0.0850394097904772,-0.0815275159621377,0.0,0.0,0.0,2.2261106197900515,0.24901615016841852,-8.711232056395836,8.187779753090982,0.5013647797000969
2.6759999999999997,0.20095763483354748,0.9601403334861919,0.1331888231263363,0.08387593946203044,-0.23098940275823837,0.9555754821685859,0.13361046519574138,0.1771472081249396,-0.19401703049472588,0.22447622461124614,0.2244762246112461,-0.44677782463354365,0.20410977130241387,0.4010665400069392,-0.3590007230429852,-0.13252146770769124,0.244388583823163,0.26173244472342583,1.0432576674819583,0.7207393965413246,-0.11029861018658949,0.0,0.0,0.0,2.22444051202789,0.1337516656756949,-8.720292168338725,8.19628266253365,0.5013654632019885
